206	206	2.617801047120419E-4	0.09450261780104713	0.02643979057591623	0.13115183246073298	2.617801047120419E-4	0.1887434554973822	2.617801047120419E-4	2.617801047120419E-4	2.617801047120419E-4	0.00549738219895288	0.010732984293193717	0.14162303664921466	2.617801047120419E-4	0.06832460732984294	2.617801047120419E-4	2.617801047120419E-4	0.09973821989528796	2.617801047120419E-4	2.617801047120419E-4	0.23062827225130889
207	207	3.5971223021582735E-4	3.5971223021582735E-4	3.5971223021582735E-4	0.3384892086330935	3.5971223021582735E-4	0.21618705035971222	3.5971223021582735E-4	3.5971223021582735E-4	0.05791366906474821	3.5971223021582735E-4	3.5971223021582735E-4	0.01474820143884892	3.5971223021582735E-4	0.0866906474820144	0.07949640287769785	3.5971223021582735E-4	0.01474820143884892	3.5971223021582735E-4	3.5971223021582735E-4	0.18741007194244605
208	208	5.154639175257732E-4	0.5262886597938145	5.154639175257732E-4	0.20670103092783507	5.154639175257732E-4	0.0211340206185567	5.154639175257732E-4	5.154639175257732E-4	5.154639175257732E-4	5.154639175257732E-4	5.154639175257732E-4	5.154639175257732E-4	5.154639175257732E-4	0.010824742268041237	5.154639175257732E-4	0.010824742268041237	0.21701030927835052	5.154639175257732E-4	5.154639175257732E-4	5.154639175257732E-4
209	209	5.747126436781609E-4	0.12701149425287356	5.747126436781609E-4	0.4833333333333333	5.747126436781609E-4	0.06954022988505747	5.747126436781609E-4	5.747126436781609E-4	0.01206896551724138	5.747126436781609E-4	5.747126436781609E-4	5.747126436781609E-4	5.747126436781609E-4	5.747126436781609E-4	0.01206896551724138	5.747126436781609E-4	0.1385057471264368	0.05804597701149425	5.747126436781609E-4	0.09252873563218392
210	210	1.6025641025641026E-4	0.08669871794871795	1.6025641025641026E-4	0.27900641025641026	1.6025641025641026E-4	0.34310897435897436	1.6025641025641026E-4	0.0033653846153846156	1.6025641025641026E-4	0.01298076923076923	0.07708333333333334	1.6025641025641026E-4	1.6025641025641026E-4	1.6025641025641026E-4	0.025801282051282053	1.6025641025641026E-4	0.06426282051282052	0.0546474358974359	1.6025641025641026E-4	0.0514423076923077
211	211	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	0.08416666666666667	8.333333333333334E-4	0.3675	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	0.034166666666666665	8.333333333333334E-4	0.15083333333333335	8.333333333333334E-4	8.333333333333334E-4	0.1675	8.333333333333334E-4	8.333333333333334E-4	0.18416666666666667
212	212	6.41025641025641E-4	0.02628205128205128	6.41025641025641E-4	0.4108974358974359	6.41025641025641E-4	0.42371794871794866	6.41025641025641E-4	6.41025641025641E-4	6.41025641025641E-4	6.41025641025641E-4	6.41025641025641E-4	6.41025641025641E-4	6.41025641025641E-4	6.41025641025641E-4	6.41025641025641E-4	6.41025641025641E-4	0.07756410256410257	6.41025641025641E-4	6.41025641025641E-4	0.05192307692307692
213	213	0.055479452054794515	6.849315068493151E-4	6.849315068493151E-4	0.534931506849315	6.849315068493151E-4	0.38424657534246576	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	0.014383561643835616	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4
214	214	1.5290519877675843E-4	1.5290519877675843E-4	0.018501529051987767	0.4313455657492355	1.5290519877675843E-4	0.4833333333333334	1.5290519877675843E-4	0.003211009174311927	1.5290519877675843E-4	1.5290519877675843E-4	0.009327217125382262	0.0154434250764526	1.5290519877675843E-4	0.021559633027522934	0.0154434250764526	1.5290519877675843E-4	1.5290519877675843E-4	1.5290519877675843E-4	1.5290519877675843E-4	1.5290519877675843E-4
215	215	5.494505494505495E-4	5.494505494505495E-4	5.494505494505495E-4	0.3631868131868132	5.494505494505495E-4	0.517032967032967	5.494505494505495E-4	5.494505494505495E-4	5.494505494505495E-4	0.04450549450549451	5.494505494505495E-4	5.494505494505495E-4	5.494505494505495E-4	5.494505494505495E-4	0.06648351648351648	5.494505494505495E-4	5.494505494505495E-4	5.494505494505495E-4	5.494505494505495E-4	5.494505494505495E-4
216	216	4.8543689320388353E-4	0.09757281553398059	4.8543689320388353E-4	0.35	4.8543689320388353E-4	0.466504854368932	4.8543689320388353E-4	4.8543689320388353E-4	4.8543689320388353E-4	4.8543689320388353E-4	4.8543689320388353E-4	4.8543689320388353E-4	4.8543689320388353E-4	0.07815533980582524	4.8543689320388353E-4	4.8543689320388353E-4	4.8543689320388353E-4	4.8543689320388353E-4	4.8543689320388353E-4	4.8543689320388353E-4
217	217	5.0E-4	5.0E-4	5.0E-4	0.32049999999999995	0.09050000000000001	0.3705	0.020499999999999997	5.0E-4	5.0E-4	5.0E-4	0.1105	5.0E-4	5.0E-4	0.0805	5.0E-4	5.0E-4	5.0E-4	5.0E-4	5.0E-4	5.0E-4
218	218	2.6595744680851064E-4	2.6595744680851064E-4	2.6595744680851064E-4	0.23962765957446808	2.6595744680851064E-4	0.40984042553191485	2.6595744680851064E-4	2.6595744680851064E-4	0.05345744680851064	0.05345744680851064	0.06409574468085107	0.026861702127659575	0.05877659574468085	0.06409574468085107	2.6595744680851064E-4	2.6595744680851064E-4	2.6595744680851064E-4	0.026861702127659575	2.6595744680851064E-4	2.6595744680851064E-4
219	219	4.065040650406504E-4	4.065040650406504E-4	0.10609756097560977	0.18739837398373985	4.065040650406504E-4	0.10609756097560977	4.065040650406504E-4	4.065040650406504E-4	4.065040650406504E-4	4.065040650406504E-4	4.065040650406504E-4	4.065040650406504E-4	4.065040650406504E-4	0.2686991869918699	4.065040650406504E-4	4.065040650406504E-4	0.06544715447154473	4.065040650406504E-4	4.065040650406504E-4	0.2605691056910569
220	220	7.936507936507937E-4	7.936507936507937E-4	0.08015873015873015	0.3658730158730159	7.936507936507937E-4	0.032539682539682535	0.08015873015873015	7.936507936507937E-4	7.936507936507937E-4	7.936507936507937E-4	7.936507936507937E-4	0.016666666666666666	7.936507936507937E-4	0.016666666666666666	7.936507936507937E-4	7.936507936507937E-4	0.20714285714285716	7.936507936507937E-4	7.936507936507937E-4	0.19126984126984128
221	221	8.474576271186442E-4	0.10254237288135593	8.474576271186442E-4	0.5432203389830508	8.474576271186442E-4	0.051694915254237285	8.474576271186442E-4	0.017796610169491526	8.474576271186442E-4	8.474576271186442E-4	8.474576271186442E-4	0.051694915254237285	0.017796610169491526	0.051694915254237285	8.474576271186442E-4	0.1533898305084746	8.474576271186442E-4	8.474576271186442E-4	8.474576271186442E-4	8.474576271186442E-4
222	222	2.717391304347826E-4	0.016576086956521737	2.717391304347826E-4	0.26114130434782606	0.011141304347826087	0.07092391304347827	2.717391304347826E-4	2.717391304347826E-4	2.717391304347826E-4	0.02744565217391304	2.717391304347826E-4	0.26114130434782606	2.717391304347826E-4	0.3046195652173913	2.717391304347826E-4	2.717391304347826E-4	2.717391304347826E-4	0.005706521739130435	2.717391304347826E-4	0.03831521739130435
223	223	0.0017857142857142859	0.6089285714285715	0.0017857142857142859	0.21607142857142855	0.0732142857142857	0.0375	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0375	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859
224	224	3.1055900621118014E-4	3.1055900621118014E-4	3.1055900621118014E-4	0.29844720496894406	0.025155279503105588	0.09347826086956522	3.1055900621118014E-4	3.1055900621118014E-4	3.1055900621118014E-4	3.1055900621118014E-4	3.1055900621118014E-4	0.3419254658385093	3.1055900621118014E-4	0.19285714285714287	3.1055900621118014E-4	3.1055900621118014E-4	0.037577639751552795	3.1055900621118014E-4	0.006521739130434783	3.1055900621118014E-4
225	225	4.5045045045045046E-4	0.20765765765765767	4.5045045045045046E-4	0.4779279279279279	0.00945945945945946	0.07252252252252253	4.5045045045045046E-4	4.5045045045045046E-4	4.5045045045045046E-4	4.5045045045045046E-4	0.018468468468468467	4.5045045045045046E-4	0.00945945945945946	4.5045045045045046E-4	4.5045045045045046E-4	4.5045045045045046E-4	0.19864864864864865	4.5045045045045046E-4	4.5045045045045046E-4	4.5045045045045046E-4
226	226	3.9370078740157485E-4	0.031889763779527555	3.9370078740157485E-4	0.4964566929133858	0.00826771653543307	3.9370078740157485E-4	3.9370078740157485E-4	0.016141732283464567	3.9370078740157485E-4	0.016141732283464567	0.016141732283464567	0.1736220472440945	3.9370078740157485E-4	3.9370078740157485E-4	3.9370078740157485E-4	3.9370078740157485E-4	0.23661417322834646	3.9370078740157485E-4	3.9370078740157485E-4	3.9370078740157485E-4
227	227	0.014583333333333334	0.20902777777777778	6.944444444444445E-4	0.5145833333333333	0.15347222222222223	6.944444444444445E-4	6.944444444444445E-4	6.944444444444445E-4	0.08402777777777777	6.944444444444445E-4	6.944444444444445E-4	6.944444444444445E-4	0.014583333333333334	6.944444444444445E-4	6.944444444444445E-4	6.944444444444445E-4	6.944444444444445E-4	6.944444444444445E-4	6.944444444444445E-4	6.944444444444445E-4
228	228	0.01418918918918919	6.756756756756757E-4	6.756756756756757E-4	0.5141891891891891	6.756756756756757E-4	0.25743243243243247	6.756756756756757E-4	6.756756756756757E-4	6.756756756756757E-4	6.756756756756757E-4	6.756756756756757E-4	6.756756756756757E-4	6.756756756756757E-4	6.756756756756757E-4	0.0277027027027027	6.756756756756757E-4	0.16283783783783784	6.756756756756757E-4	6.756756756756757E-4	0.01418918918918919
229	229	0.07261904761904761	0.07261904761904761	0.0011904761904761906	0.4297619047619048	0.2392857142857143	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.09642857142857142	0.0011904761904761906	0.07261904761904761	0.0011904761904761906
230	230	0.0013513513513513514	0.0013513513513513514	0.02837837837837838	0.7851351351351351	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.1635135135135135	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514
231	231	0.00125	0.00125	0.00125	0.8262499999999999	0.00125	0.12625	0.00125	0.00125	0.00125	0.00125	0.00125	0.026250000000000002	0.00125	0.00125	0.00125	0.00125	0.00125	0.00125	0.00125	0.00125
232	232	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.7192307692307692	0.001282051282051282	0.026923076923076925	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.20641025641025643	0.026923076923076925	0.001282051282051282	0.001282051282051282
233	233	2.487562189054727E-4	0.2191542288557214	2.487562189054727E-4	0.48781094527363184	2.487562189054727E-4	0.03507462686567164	0.0052238805970149255	2.487562189054727E-4	2.487562189054727E-4	2.487562189054727E-4	2.487562189054727E-4	2.487562189054727E-4	2.487562189054727E-4	0.01517412935323383	2.487562189054727E-4	2.487562189054727E-4	0.23407960199004973	2.487562189054727E-4	2.487562189054727E-4	2.487562189054727E-4
234	234	2.538071065989848E-4	0.0865482233502538	2.538071065989848E-4	0.599238578680203	2.538071065989848E-4	0.07131979695431473	2.538071065989848E-4	2.538071065989848E-4	2.538071065989848E-4	2.538071065989848E-4	2.538071065989848E-4	0.01548223350253807	2.538071065989848E-4	2.538071065989848E-4	2.538071065989848E-4	0.010406091370558375	0.16776649746192893	0.005329949238578681	0.04086294416243655	2.538071065989848E-4
235	235	2.6455026455026457E-4	0.07433862433862434	0.016137566137566138	0.6404761904761904	2.6455026455026457E-4	0.19074074074074074	2.6455026455026457E-4	2.6455026455026457E-4	2.6455026455026457E-4	2.6455026455026457E-4	2.6455026455026457E-4	2.6455026455026457E-4	2.6455026455026457E-4	0.010846560846560846	2.6455026455026457E-4	2.6455026455026457E-4	0.06375661375661376	2.6455026455026457E-4	2.6455026455026457E-4	2.6455026455026457E-4
236	236	0.0011627906976744186	0.0011627906976744186	0.0011627906976744186	0.0941860465116279	0.0011627906976744186	0.8616279069767441	0.0011627906976744186	0.0011627906976744186	0.0011627906976744186	0.0011627906976744186	0.0011627906976744186	0.0011627906976744186	0.0011627906976744186	0.0011627906976744186	0.02441860465116279	0.0011627906976744186	0.0011627906976744186	0.0011627906976744186	0.0011627906976744186	0.0011627906976744186
237	237	0.025847457627118643	4.237288135593221E-4	4.237288135593221E-4	0.3309322033898305	0.025847457627118643	0.4411016949152542	4.237288135593221E-4	4.237288135593221E-4	4.237288135593221E-4	4.237288135593221E-4	0.06822033898305085	4.237288135593221E-4	4.237288135593221E-4	0.025847457627118643	4.237288135593221E-4	4.237288135593221E-4	4.237288135593221E-4	4.237288135593221E-4	4.237288135593221E-4	0.0766949152542373
238	238	6.849315068493151E-4	0.12397260273972603	6.849315068493151E-4	0.4527397260273972	6.849315068493151E-4	0.34315068493150686	6.849315068493151E-4	0.014383561643835616	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	0.041780821917808214	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	0.014383561643835616
239	239	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.45357142857142857	0.0011904761904761906	0.5011904761904762	0.0011904761904761906	0.025	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906
240	240	4.5871559633027525E-4	4.5871559633027525E-4	4.5871559633027525E-4	0.0555045871559633	4.5871559633027525E-4	0.6243119266055046	4.5871559633027525E-4	4.5871559633027525E-4	4.5871559633027525E-4	0.12889908256880733	0.00963302752293578	0.018807339449541282	0.03715596330275229	0.11972477064220184	4.5871559633027525E-4	4.5871559633027525E-4	4.5871559633027525E-4	4.5871559633027525E-4	4.5871559633027525E-4	4.5871559633027525E-4
241	241	3.676470588235294E-4	3.676470588235294E-4	3.676470588235294E-4	0.22095588235294117	0.007720588235294118	0.3827205882352941	3.676470588235294E-4	3.676470588235294E-4	0.022426470588235294	3.676470588235294E-4	3.676470588235294E-4	3.676470588235294E-4	3.676470588235294E-4	0.2650735294117647	0.015073529411764704	0.08125	3.676470588235294E-4	3.676470588235294E-4	3.676470588235294E-4	3.676470588235294E-4
242	242	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.3840425531914894	0.0010638297872340426	0.575531914893617	0.0010638297872340426	0.022340425531914895	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426
243	243	9.25925925925926E-4	9.25925925925926E-4	0.05648148148148148	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	0.11203703703703703	9.25925925925926E-4	9.25925925925926E-4	0.03796296296296296	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	0.7787037037037037	9.25925925925926E-4
244	244	1.1494252873563219E-4	0.018505747126436784	1.1494252873563219E-4	1.1494252873563219E-4	0.030000000000000002	0.22999999999999998	0.025402298850574715	1.1494252873563219E-4	1.1494252873563219E-4	0.039195402298850573	0.15873563218390804	0.002413793103448276	0.06908045977011494	1.1494252873563219E-4	1.1494252873563219E-4	1.1494252873563219E-4	1.1494252873563219E-4	0.08057471264367816	0.31965517241379315	0.025402298850574715
245	245	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.8607142857142858	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718	0.075	0.0035714285714285718	0.0035714285714285718	0.0035714285714285718
246	246	0.017826086956521738	0.06130434782608696	0.017826086956521738	4.347826086956522E-4	4.347826086956522E-4	0.07869565217391306	0.1656521739130435	4.347826086956522E-4	4.347826086956522E-4	0.20043478260869566	4.347826086956522E-4	0.06130434782608696	0.017826086956521738	4.347826086956522E-4	4.347826086956522E-4	4.347826086956522E-4	4.347826086956522E-4	0.009130434782608696	0.36565217391304344	4.347826086956522E-4
247	247	2.6737967914438503E-4	2.6737967914438503E-4	2.6737967914438503E-4	2.6737967914438503E-4	2.6737967914438503E-4	2.6737967914438503E-4	0.010962566844919785	2.6737967914438503E-4	2.6737967914438503E-4	2.6737967914438503E-4	0.016310160427807485	0.021657754010695186	0.037700534759358285	0.037700534759358285	2.6737967914438503E-4	2.6737967914438503E-4	0.037700534759358285	2.6737967914438503E-4	0.829144385026738	0.005614973262032086
248	248	2.192982456140351E-4	2.192982456140351E-4	2.192982456140351E-4	2.192982456140351E-4	2.192982456140351E-4	0.008991228070175437	2.192982456140351E-4	2.192982456140351E-4	2.192982456140351E-4	0.004605263157894737	2.192982456140351E-4	2.192982456140351E-4	2.192982456140351E-4	0.030921052631578946	2.192982456140351E-4	2.192982456140351E-4	0.061622807017543864	0.026535087719298245	0.8510964912280702	0.01337719298245614
249	249	3.225806451612903E-4	3.225806451612903E-4	3.225806451612903E-4	3.225806451612903E-4	3.225806451612903E-4	0.06483870967741936	0.026129032258064514	3.225806451612903E-4	3.225806451612903E-4	0.013225806451612901	0.01967741935483871	0.01967741935483871	3.225806451612903E-4	0.5035483870967742	3.225806451612903E-4	0.058387096774193556	3.225806451612903E-4	3.225806451612903E-4	0.2906451612903226	3.225806451612903E-4
250	250	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.5683333333333334	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.40166666666666667	0.0016666666666666668
251	251	6.329113924050633E-4	6.329113924050633E-4	6.329113924050633E-4	6.329113924050633E-4	6.329113924050633E-4	6.329113924050633E-4	6.329113924050633E-4	6.329113924050633E-4	6.329113924050633E-4	0.02594936708860759	0.013291139240506329	6.329113924050633E-4	6.329113924050633E-4	0.013291139240506329	6.329113924050633E-4	6.329113924050633E-4	0.11455696202531647	6.329113924050633E-4	0.8234177215189873	6.329113924050633E-4
252	252	0.0029411764705882353	0.0029411764705882353	0.061764705882352944	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.12058823529411763	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.29705882352941176	0.4735294117647059	0.0029411764705882353
253	253	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	0.028082191780821917	6.849315068493151E-4	6.849315068493151E-4	0.055479452054794515	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	6.849315068493151E-4	0.055479452054794515	6.849315068493151E-4	0.85	6.849315068493151E-4
254	254	5.882352941176471E-4	5.882352941176471E-4	5.882352941176471E-4	5.882352941176471E-4	5.882352941176471E-4	0.02411764705882353	5.882352941176471E-4	0.012352941176470589	0.04764705882352941	5.882352941176471E-4	5.882352941176471E-4	5.882352941176471E-4	5.882352941176471E-4	5.882352941176471E-4	5.882352941176471E-4	0.012352941176470589	0.13	5.882352941176471E-4	0.7652941176470588	5.882352941176471E-4
255	255	9.293680297397771E-5	9.293680297397771E-5	9.293680297397771E-5	9.293680297397771E-5	9.293680297397771E-5	0.16923791821561338	9.293680297397771E-5	0.06143122676579925	0.0112453531598513	0.0112453531598513	0.07444237918215613	0.009386617100371747	9.293680297397771E-5	0.06700743494423791	0.05771375464684015	9.293680297397771E-5	0.013104089219330855	9.293680297397771E-5	0.5242565055762082	9.293680297397771E-5
256	256	0.0010204081632653062	0.06224489795918367	0.36836734693877554	0.0010204081632653062	0.0010204081632653062	0.2663265306122449	0.08265306122448979	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.18469387755102043	0.0010204081632653062	0.0010204081632653062	0.02142857142857143	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062
257	257	0.011988304093567251	2.9239766081871346E-4	0.3628654970760234	2.9239766081871346E-4	2.9239766081871346E-4	0.3453216374269006	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	0.09970760233918129	0.011988304093567251	0.0061403508771929825	0.06461988304093567	0.035380116959064324	0.02953216374269006	2.9239766081871346E-4	0.02953216374269006	2.9239766081871346E-4	2.9239766081871346E-4
258	258	2.747252747252747E-4	0.0057692307692307696	0.31895604395604393	0.027747252747252746	0.08269230769230769	0.21456043956043955	2.747252747252747E-4	2.747252747252747E-4	2.747252747252747E-4	2.747252747252747E-4	0.11565934065934066	0.12664835164835164	2.747252747252747E-4	0.027747252747252746	0.0057692307692307696	2.747252747252747E-4	0.06071428571428572	0.011263736263736264	2.747252747252747E-4	2.747252747252747E-4
259	259	3.0864197530864197E-4	3.0864197530864197E-4	0.1299382716049383	3.0864197530864197E-4	3.0864197530864197E-4	0.09290123456790124	0.1299382716049383	3.0864197530864197E-4	3.0864197530864197E-4	0.2595679012345679	0.06820987654320988	3.0864197530864197E-4	3.0864197530864197E-4	0.09290123456790124	0.03734567901234568	3.0864197530864197E-4	3.0864197530864197E-4	0.055864197530864204	0.01882716049382716	0.11141975308641976
260	260	0.06532258064516129	8.064516129032258E-4	0.2911290322580645	8.064516129032258E-4	8.064516129032258E-4	0.06532258064516129	8.064516129032258E-4	8.064516129032258E-4	8.064516129032258E-4	0.06532258064516129	8.064516129032258E-4	8.064516129032258E-4	8.064516129032258E-4	0.3395161290322581	0.016935483870967744	0.14596774193548387	8.064516129032258E-4	8.064516129032258E-4	8.064516129032258E-4	8.064516129032258E-4
261	261	0.0010869565217391304	0.0010869565217391304	0.28369565217391307	0.0010869565217391304	0.0010869565217391304	0.1532608695652174	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.21847826086956523	0.0010869565217391304	0.32717391304347826	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304	0.0010869565217391304
262	262	5.319148936170213E-4	5.319148936170213E-4	0.4047872340425532	5.319148936170213E-4	0.05372340425531915	0.24521276595744682	0.02180851063829787	5.319148936170213E-4	5.319148936170213E-4	5.319148936170213E-4	0.17074468085106384	0.02180851063829787	5.319148936170213E-4	0.06436170212765957	5.319148936170213E-4	5.319148936170213E-4	5.319148936170213E-4	5.319148936170213E-4	0.011170212765957447	5.319148936170213E-4
263	263	0.0016666666666666668	0.0016666666666666668	0.26833333333333337	0.0016666666666666668	0.0016666666666666668	0.26833333333333337	0.10166666666666666	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.13499999999999998	0.0016666666666666668	0.06833333333333333	0.0016666666666666668	0.13499999999999998	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668
264	264	9.615384615384616E-4	0.4432692307692308	0.17403846153846156	9.615384615384616E-4	0.03942307692307692	9.615384615384616E-4	9.615384615384616E-4	9.615384615384616E-4	9.615384615384616E-4	9.615384615384616E-4	9.615384615384616E-4	0.07788461538461539	9.615384615384616E-4	9.615384615384616E-4	0.03942307692307692	9.615384615384616E-4	9.615384615384616E-4	0.03942307692307692	9.615384615384616E-4	0.17403846153846156
265	265	0.0020833333333333333	0.0020833333333333333	0.08541666666666665	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.12708333333333333	0.6270833333333333	0.0020833333333333333	0.08541666666666665	0.0020833333333333333	0.043750000000000004	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333
266	266	7.575757575757576E-4	7.575757575757576E-4	0.01590909090909091	7.575757575757576E-4	7.575757575757576E-4	0.01590909090909091	0.10681818181818181	7.575757575757576E-4	7.575757575757576E-4	7.575757575757576E-4	7.575757575757576E-4	0.7734848484848484	7.575757575757576E-4	0.06136363636363636	7.575757575757576E-4	7.575757575757576E-4	7.575757575757576E-4	0.01590909090909091	7.575757575757576E-4	7.575757575757576E-4
267	267	0.019444444444444445	0.09351851851851851	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	0.13055555555555556	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	0.7231481481481481	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	0.019444444444444445	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4
268	268	4.761904761904762E-4	4.761904761904762E-4	0.2957142857142857	4.761904761904762E-4	4.761904761904762E-4	4.761904761904762E-4	0.16238095238095238	4.761904761904762E-4	4.761904761904762E-4	4.761904761904762E-4	0.06714285714285714	0.13380952380952382	4.761904761904762E-4	4.761904761904762E-4	4.761904761904762E-4	0.029047619047619044	0.2957142857142857	0.01	4.761904761904762E-4	4.761904761904762E-4
269	269	0.0012195121951219512	0.0012195121951219512	0.09878048780487804	0.0012195121951219512	0.0012195121951219512	0.19634146341463415	0.19634146341463415	0.049999999999999996	0.0012195121951219512	0.0012195121951219512	0.0012195121951219512	0.049999999999999996	0.0012195121951219512	0.09878048780487804	0.0012195121951219512	0.19634146341463415	0.09878048780487804	0.0012195121951219512	0.0012195121951219512	0.0012195121951219512
270	270	0.00125	0.00125	0.25125000000000003	0.00125	0.00125	0.00125	0.00125	0.00125	0.00125	0.00125	0.00125	0.30125	0.00125	0.00125	0.00125	0.12625	0.27625	0.00125	0.026250000000000002	0.00125
271	271	0.0011363636363636365	0.6147727272727272	0.18295454545454548	0.0011363636363636365	0.0011363636363636365	0.11477272727272726	0.0011363636363636365	0.0011363636363636365	0.023863636363636365	0.0011363636363636365	0.023863636363636365	0.023863636363636365	0.0011363636363636365	0.0011363636363636365	0.0011363636363636365	0.0011363636363636365	0.0011363636363636365	0.0011363636363636365	0.0011363636363636365	0.0011363636363636365
272	272	0.00125	0.00125	0.17625	0.026250000000000002	0.00125	0.00125	0.00125	0.00125	0.00125	0.00125	0.00125	0.30125	0.00125	0.00125	0.00125	0.00125	0.47625	0.00125	0.00125	0.00125
273	273	0.001724137931034483	0.001724137931034483	0.10517241379310344	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.34655172413793106	0.001724137931034483	0.03620689655172414	0.001724137931034483	0.001724137931034483	0.4844827586206897	0.001724137931034483	0.001724137931034483	0.001724137931034483
274	274	0.004545454545454546	0.2772727272727273	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.2772727272727273	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.36818181818181817	0.004545454545454546	0.004545454545454546	0.004545454545454546
